mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,cycle number,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,P/W,R/Ohm,
1,1,0,1,0,0,0,116,2.979013341495534E+004,1.7205000E-001,3.5059500E+000,1.7243651E-001,7.184448701722754E-004,3.922682072489543E-001,1.251844292315269E-003,3.922682072489541E-001,0,0.000000000000000E+000,1.251844292315269E-003,0.000000000000000E+000,5.943145969491068E+005,0.000000000000000E+000,2.979013341495534E+004,-1.463605422267240E-002,0.000000000000000E+000,3.922682072489541E-001,3.922682072489541E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0455379E-004,2.0331832E+004
1,1,0,1,0,0,0,116,2.980513341566781E+004,1.7205000E-001,3.5060289E+000,1.7241681E-001,7.184374952895774E-004,3.929866447442439E-001,1.254363107106346E-003,3.929866447442437E-001,0,0.000000000000000E+000,1.254363107106346E-003,0.000000000000000E+000,5.953833074724675E+005,0.000000000000000E+000,2.980513341566781E+004,-1.466286009157114E-002,0.000000000000000E+000,3.929866447442437E-001,3.929866447442437E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0449832E-004,2.0334611E+004
1,1,0,1,0,0,0,116,2.982013341638027E+004,1.7205000E-001,3.5060289E+000,1.7245619E-001,7.184427360776398E-004,3.937050874803215E-001,1.256882003877817E-003,3.937050874803213E-001,0,0.000000000000000E+000,1.256882003877817E-003,0.000000000000000E+000,5.964717638313696E+005,0.000000000000000E+000,2.982013341638027E+004,-1.468966615601073E-002,0.000000000000000E+000,3.937050874803213E-001,3.937050874803213E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0463639E-004,2.0329969E+004
1,1,0,1,0,0,0,116,2.983513341709273E+004,1.7205000E-001,3.5061862E+000,1.7237742E-001,7.184359746923050E-004,3.944235234550139E-001,1.259400937988286E-003,3.944235234550136E-001,0,0.000000000000000E+000,1.259400937988286E-003,0.000000000000000E+000,5.975206411078406E+005,0.000000000000000E+000,2.983513341709273E+004,-1.471647196817394E-002,0.000000000000000E+000,3.944235234550136E-001,3.944235234550136E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0438737E-004,2.0340172E+004
1,1,0,1,0,0,0,116,2.985013341780519E+004,1.7205000E-001,3.5061862E+000,1.7241681E-001,7.184359302288957E-004,3.951419593852427E-001,1.261919934550350E-003,3.951419593852425E-001,0,0.000000000000000E+000,1.261919934550350E-003,0.000000000000000E+000,5.986090150817479E+005,0.000000000000000E+000,2.985013341780519E+004,-1.474327777867816E-002,0.000000000000000E+000,3.951419593852425E-001,3.951419593852425E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0452544E-004,2.0335525E+004
1,1,0,1,0,0,0,116,2.986513341851765E+004,1.7205000E-001,3.5063832E+000,1.7243651E-001,7.184440491679642E-004,3.958604034344107E-001,1.264439019707400E-003,3.958604034344105E-001,0,0.000000000000000E+000,1.264439019707400E-003,0.000000000000000E+000,5.996477073588863E+005,0.000000000000000E+000,2.986513341851765E+004,-1.477008389211091E-002,0.000000000000000E+000,3.958604034344105E-001,3.958604034344105E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0462847E-004,2.0334344E+004
1,1,0,1,0,0,0,116,2.988013341923011E+004,1.7205000E-001,3.5064225E+000,1.7239711E-001,7.184345742232270E-004,3.965788380086339E-001,1.266958126522857E-003,3.965788380086337E-001,0,0.000000000000000E+000,1.266958126522857E-003,0.000000000000000E+000,6.007260452965616E+005,0.000000000000000E+000,2.988013341923011E+004,-1.479688965202074E-002,0.000000000000000E+000,3.965788380086337E-001,3.965788380086337E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0449709E-004,2.0339219E+004
1,1,0,1,0,0,0,116,2.989513341994258E+004,1.7205000E-001,3.5064225E+000,1.7239711E-001,7.184380100170771E-004,3.972972760186510E-001,1.269477302981640E-003,3.972972760186508E-001,0,0.000000000000000E+000,1.269477302981640E-003,0.000000000000000E+000,6.018143142186136E+005,0.000000000000000E+000,2.989513341994258E+004,-1.482369554012466E-002,0.000000000000000E+000,3.972972760186508E-001,3.972972760186508E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0449709E-004,2.0339219E+004
1,1,0,1,0,0,0,116,2.991013342065504E+004,1.7205000E-001,3.5066195E+000,1.7243651E-001,7.184411169754134E-004,3.980157171356264E-001,1.271996546438990E-003,3.980157171356262E-001,0,0.000000000000000E+000,1.271996546438990E-003,0.000000000000000E+000,6.028526332189057E+005,0.000000000000000E+000,2.991013342065504E+004,-1.485050154415336E-002,0.000000000000000E+000,3.980157171356262E-001,3.980157171356262E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0466921E-004,2.0335715E+004
1,1,0,1,0,0,0,116,2.992513342136750E+004,1.7205000E-001,3.5066588E+000,1.7235772E-001,7.184368496139844E-004,3.987341539852404E-001,1.274515822192853E-003,3.987341539852401E-001,0,0.000000000000000E+000,1.274515822192853E-003,0.000000000000000E+000,6.039308143642235E+005,0.000000000000000E+000,2.992513342136750E+004,-1.487730738896108E-002,0.000000000000000E+000,3.987341539852401E-001,3.987341539852401E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0439971E-004,2.0345238E+004
1,1,0,1,0,0,0,116,2.994013342207996E+004,1.7205000E-001,3.5066984E+000,1.7243651E-001,7.184348040405247E-004,3.994525887892809E-001,1.277035135789075E-003,3.994525887892807E-001,0,0.000000000000000E+000,1.277035135789075E-003,0.000000000000000E+000,6.050088960348427E+005,0.000000000000000E+000,2.994013342207996E+004,-1.490411315744570E-002,0.000000000000000E+000,3.994525887892807E-001,3.994525887892807E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0468283E-004,2.0336172E+004
1,1,0,1,0,0,0,116,2.995513342279242E+004,1.7205000E-001,3.5066984E+000,1.7247589E-001,7.184384033580621E-004,4.001710271926390E-001,1.279554513278993E-003,4.001710271926388E-001,0,0.000000000000000E+000,1.279554513278993E-003,0.000000000000000E+000,6.060970392525451E+005,0.000000000000000E+000,2.995513342279242E+004,-1.493091906022570E-002,0.000000000000000E+000,4.001710271926388E-001,4.001710271926388E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0482090E-004,2.0331527E+004
1,1,0,1,0,0,0,116,2.997013342350489E+004,1.7205000E-001,3.5068164E+000,1.7241681E-001,7.184324949151940E-004,4.008894596875542E-001,1.282073919210492E-003,4.008894596875540E-001,0,0.000000000000000E+000,1.282073919210492E-003,0.000000000000000E+000,6.071550268817457E+005,0.000000000000000E+000,2.997013342350489E+004,-1.495772474255374E-002,0.000000000000000E+000,4.008894596875540E-001,4.008894596875540E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0463406E-004,2.0339180E+004
1,1,0,1,0,0,0,116,2.998513342421735E+004,1.7205000E-001,3.5068951E+000,1.7235772E-001,7.184294426027272E-004,4.016078891301569E-001,1.284593364911237E-003,4.016078891301567E-001,0,0.000000000000000E+000,1.284593364911237E-003,0.000000000000000E+000,6.082229703913894E+005,0.000000000000000E+000,2.998513342421735E+004,-1.498453031099591E-002,0.000000000000000E+000,4.016078891301567E-001,4.016078891301567E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0444046E-004,2.0346607E+004
1,1,0,1,0,0,0,116,3.000013342492981E+004,1.7205000E-001,3.5070133E+000,1.7239711E-001,7.184320464399125E-004,4.023263211765968E-001,1.287112870000692E-003,4.023263211765966E-001,0,0.000000000000000E+000,1.287112870000692E-003,0.000000000000000E+000,6.092807031496768E+005,0.000000000000000E+000,3.000013342492981E+004,-1.501133597659074E-002,0.000000000000000E+000,4.023263211765966E-001,4.023263211765966E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0459896E-004,2.0342646E+004
1,1,0,1,0,0,0,116,3.001513342564227E+004,1.7205000E-001,3.5070133E+000,1.7249559E-001,7.184352962589926E-004,4.030447564728558E-001,1.289632437428956E-003,4.030447564728556E-001,0,0.000000000000000E+000,1.289632437428956E-003,0.000000000000000E+000,6.103686974951427E+005,0.000000000000000E+000,3.001513342564227E+004,-1.503814176344070E-002,0.000000000000000E+000,4.030447564728556E-001,4.030447564728556E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0494430E-004,2.0331031E+004
1,1,0,1,0,0,0,116,3.003013342635473E+004,1.7205000E-001,3.5071707E+000,1.7233802E-001,7.184361275285482E-004,4.037631926003843E-001,1.292152064339974E-003,4.037631926003841E-001,0,0.000000000000000E+000,1.292152064339974E-003,0.000000000000000E+000,6.114162208387706E+005,0.000000000000000E+000,3.003013342635473E+004,-1.506494758130643E-002,0.000000000000000E+000,4.037631926003841E-001,4.037631926003841E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0441886E-004,2.0350533E+004
1,1,0,1,0,0,0,116,3.004513342706719E+004,1.7205000E-001,3.5072496E+000,1.7241681E-001,7.184279323700401E-004,4.044816205327544E-001,1.294671708851316E-003,4.044816205327542E-001,0,0.000000000000000E+000,1.294671708851316E-003,0.000000000000000E+000,6.124838004718629E+005,0.000000000000000E+000,3.004513342706719E+004,-1.509175309339979E-002,0.000000000000000E+000,4.044816205327542E-001,4.044816205327542E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0470880E-004,2.0341691E+004
1,1,0,1,0,0,0,116,3.006013342777966E+004,1.7205000E-001,3.5072889E+000,1.7243651E-001,7.184373202092117E-004,4.052000578529636E-001,1.297191437633592E-003,4.052000578529634E-001,0,0.000000000000000E+000,1.297191437633592E-003,0.000000000000000E+000,6.135615371971771E+005,0.000000000000000E+000,3.006013342777966E+004,-1.511855895576604E-002,0.000000000000000E+000,4.052000578529634E-001,4.052000578529634E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0478464E-004,2.0339596E+004
1,1,0,1,0,0,0,116,3.007513342849212E+004,1.7205000E-001,3.5073676E+000,1.7239711E-001,7.184295953893000E-004,4.059184874483529E-001,1.299711189274084E-003,4.059184874483527E-001,0,0.000000000000000E+000,1.299711189274084E-003,0.000000000000000E+000,6.146290566747113E+005,0.000000000000000E+000,3.007513342849212E+004,-1.514536452990888E-002,0.000000000000000E+000,4.059184874483527E-001,4.059184874483527E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0466002E-004,2.0344701E+004
1,1,0,1,0,0,0,116,3.009013342920458E+004,1.7205000E-001,3.5073283E+000,1.7235772E-001,7.184353400518497E-004,4.066369227884047E-001,1.302231010591115E-003,4.066369227884045E-001,0,0.000000000000000E+000,1.302231010591115E-003,0.000000000000000E+000,6.157270768440686E+005,0.000000000000000E+000,3.009013342920458E+004,-1.517217031839280E-002,0.000000000000000E+000,4.066369227884045E-001,4.066369227884045E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0451514E-004,2.0349121E+004
1,1,0,1,0,0,0,116,3.010513342991704E+004,1.7205000E-001,3.5074859E+000,1.7245619E-001,7.184310727814834E-004,4.073553538611863E-001,1.304750864092732E-003,4.073553538611860E-001,0,0.000000000000000E+000,1.304750864092732E-003,0.000000000000000E+000,6.167740373064035E+005,0.000000000000000E+000,3.010513342991704E+004,-1.519897594765913E-002,0.000000000000000E+000,4.073553538611860E-001,4.073553538611860E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0488767E-004,2.0338416E+004
1,1,0,1,0,0,0,116,3.012013343062950E+004,1.7205000E-001,3.5075252E+000,1.7241681E-001,7.184349132163657E-004,4.080737887744026E-001,1.307270775819081E-003,4.080737887744024E-001,0,0.000000000000000E+000,1.307270775819081E-003,0.000000000000000E+000,6.178515923103081E+005,0.000000000000000E+000,3.012013343062950E+004,-1.522578172021725E-002,0.000000000000000E+000,4.080737887744024E-001,4.080737887744024E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0475629E-004,2.0343291E+004
1,1,0,1,0,0,0,116,3.013513343134196E+004,1.7205000E-001,3.5075645E+000,1.7251527E-001,7.184263244022926E-004,4.087922150988049E-001,1.309790697357315E-003,4.087922150988046E-001,0,0.000000000000000E+000,1.309790697357315E-003,0.000000000000000E+000,6.189290986546519E+005,0.000000000000000E+000,3.013513343134196E+004,-1.525258717231517E-002,0.000000000000000E+000,4.087922150988046E-001,4.087922150988046E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0510845E-004,2.0331908E+004
1,1,0,1,0,0,0,116,3.015013343205443E+004,1.7205000E-001,3.5076432E+000,1.7245619E-001,7.184185558723079E-004,4.095106336546772E-001,1.312310632285699E-003,4.095106336546769E-001,0,0.000000000000000E+000,1.312310632285699E-003,0.000000000000000E+000,6.199963000788051E+005,0.000000000000000E+000,3.015013343205443E+004,-1.527939233455878E-002,0.000000000000000E+000,4.095106336546769E-001,4.095106336546769E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0491479E-004,2.0339330E+004
1,1,0,1,0,0,0,116,3.016513343276689E+004,1.7205000E-001,3.5077615E+000,1.7241681E-001,7.184241250074572E-004,4.102290577796847E-001,1.314830627807073E-003,4.102290577796844E-001,0,0.000000000000000E+000,1.314830627807073E-003,0.000000000000000E+000,6.210531025639129E+005,0.000000000000000E+000,3.016513343276689E+004,-1.530619770459432E-002,0.000000000000000E+000,4.102290577796844E-001,4.102290577796844E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0479704E-004,2.0344660E+004
1,1,0,1,0,0,0,116,3.018013343347935E+004,1.7205000E-001,3.5077615E+000,1.7233802E-001,7.184204047669967E-004,4.109474781844517E-001,1.317350651763868E-003,4.109474781844514E-001,0,0.000000000000000E+000,1.317350651763868E-003,0.000000000000000E+000,6.221407320549602E+005,0.000000000000000E+000,3.018013343347935E+004,-1.533300293582268E-002,0.000000000000000E+000,4.109474781844514E-001,4.109474781844514E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0452067E-004,2.0353961E+004
1,1,0,1,0,0,0,116,3.019513343419181E+004,1.7205000E-001,3.5078795E+000,1.7245619E-001,7.184225275284715E-004,4.116659007119801E-001,1.319870736908176E-003,4.116659007119798E-001,0,0.000000000000000E+000,1.319870736908176E-003,0.000000000000000E+000,6.231974354115409E+005,0.000000000000000E+000,3.019513343419181E+004,-1.535980824625413E-002,0.000000000000000E+000,4.116659007119798E-001,4.116659007119798E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0495554E-004,2.0340699E+004
1,1,0,1,0,0,0,116,3.021013343490427E+004,1.7205000E-001,3.5078795E+000,1.7241681E-001,7.184267286873526E-004,4.123843274406675E-001,1.322390882922601E-003,4.123843274406672E-001,0,0.000000000000000E+000,1.322390882922601E-003,0.000000000000000E+000,6.242850204995327E+005,0.000000000000000E+000,3.021013343490427E+004,-1.538661371343647E-002,0.000000000000000E+000,4.123843274406672E-001,4.123843274406672E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0481735E-004,2.0345346E+004
1,1,0,1,0,0,0,116,3.022513343561674E+004,1.7205000E-001,3.5079584E+000,1.7247589E-001,7.184236326896482E-004,4.131027510733571E-001,1.324911058485334E-003,4.131027510733568E-001,0,0.000000000000000E+000,1.324911058485334E-003,0.000000000000000E+000,6.253518483831648E+005,0.000000000000000E+000,3.022513343561674E+004,-1.541341906510297E-002,0.000000000000000E+000,4.131027510733568E-001,4.131027510733568E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0503825E-004,2.0338834E+004
1,1,0,1,0,0,0,116,3.024013343632920E+004,1.7205000E-001,3.5079978E+000,1.7239711E-001,7.184267290184895E-004,4.138211778023756E-001,1.327431286891624E-003,4.138211778023753E-001,0,0.000000000000000E+000,1.327431286891624E-003,0.000000000000000E+000,6.264290349949012E+005,0.000000000000000E+000,3.024013343632920E+004,-1.544022453229765E-002,0.000000000000000E+000,4.138211778023753E-001,4.138211778023753E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0476869E-004,2.0348355E+004
1,1,0,1,0,0,0,116,3.025513343704166E+004,1.7205000E-001,3.5080371E+000,1.7247589E-001,7.184194750090440E-004,4.145395972773847E-001,1.329951532264840E-003,4.145395972773844E-001,0,0.000000000000000E+000,1.329951532264840E-003,0.000000000000000E+000,6.275061749894832E+005,0.000000000000000E+000,3.025513343704166E+004,-1.546702972883550E-002,0.000000000000000E+000,4.145395972773844E-001,4.145395972773844E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0505181E-004,2.0339289E+004
1,1,0,1,0,0,0,116,3.027013343775412E+004,1.7205000E-001,3.5081947E+000,1.7241681E-001,7.184179646852944E-004,4.152580152420700E-001,1.332471815852448E-003,4.152580152420697E-001,0,0.000000000000000E+000,1.332471815852448E-003,0.000000000000000E+000,6.285520230857946E+005,0.000000000000000E+000,3.027013343775412E+004,-1.549383486902113E-002,0.000000000000000E+000,4.152580152420697E-001,4.152580152420697E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0487172E-004,2.0347174E+004
1,1,0,1,0,0,0,116,3.028513343846658E+004,1.7205000E-001,3.5081553E+000,1.7237742E-001,7.184182161589464E-004,4.159764334582289E-001,1.334992144566336E-003,4.159764334582286E-001,0,0.000000000000000E+000,1.334992144566336E-003,0.000000000000000E+000,6.296498657888134E+005,0.000000000000000E+000,3.028513343846658E+004,-1.552064001858959E-002,0.000000000000000E+000,4.159764334582286E-001,4.159764334582286E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0472678E-004,2.0351594E+004
1,1,0,1,0,0,0,116,3.030013343917904E+004,1.7205000E-001,3.5082340E+000,1.7239711E-001,7.184273091289732E-004,4.166948607673579E-001,1.337512550636124E-003,4.166948607673576E-001,0,0.000000000000000E+000,1.337512550636124E-003,0.000000000000000E+000,6.307164607225263E+005,0.000000000000000E+000,3.030013343917904E+004,-1.554744550742898E-002,0.000000000000000E+000,4.166948607673576E-001,4.166948607673576E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0480938E-004,2.0349727E+004
1,1,0,1,0,0,0,116,3.031513343989151E+004,1.7205000E-001,3.5083520E+000,1.7239711E-001,7.184273964911700E-004,4.174132881638490E-001,1.340032993973253E-003,4.174132881638488E-001,0,0.000000000000000E+000,1.340032993973253E-003,0.000000000000000E+000,6.317725360030188E+005,0.000000000000000E+000,3.031513343989151E+004,-1.557425099952798E-002,0.000000000000000E+000,4.174132881638488E-001,4.174132881638488E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0482975E-004,2.0350412E+004
1,1,0,1,0,0,0,116,3.033013344060397E+004,1.7205000E-001,3.5084310E+000,1.7241681E-001,7.184278781298134E-004,4.181317160419789E-001,1.342553474703390E-003,4.181317160419786E-001,0,0.000000000000000E+000,1.342553474703390E-003,0.000000000000000E+000,6.328389099525686E+005,0.000000000000000E+000,3.033013344060397E+004,-1.560105650959755E-002,0.000000000000000E+000,4.181317160419786E-001,4.181317160419786E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0491246E-004,2.0348543E+004
1,1,0,1,0,0,0,116,3.034513344131643E+004,1.7205000E-001,3.5082734E+000,1.7239711E-001,7.184210065752268E-004,4.188501370485541E-001,1.345073974677581E-003,4.188501370485538E-001,0,0.000000000000000E+000,1.345073974677581E-003,0.000000000000000E+000,6.339682378415766E+005,0.000000000000000E+000,3.034513344131643E+004,-1.562786176328019E-002,0.000000000000000E+000,4.188501370485538E-001,4.188501370485538E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0481619E-004,2.0349955E+004
1,1,0,1,0,0,0,116,3.036013344202889E+004,1.7205000E-001,3.5085096E+000,1.7239711E-001,7.184223194999827E-004,4.195685593680541E-001,1.347594520712023E-003,4.195685593680538E-001,0,0.000000000000000E+000,1.347594520712023E-003,0.000000000000000E+000,6.349925565837164E+005,0.000000000000000E+000,3.036013344202889E+004,-1.565466706594982E-002,0.000000000000000E+000,4.195685593680538E-001,4.195685593680538E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0485693E-004,2.0351326E+004
1,1,0,1,0,0,0,116,3.037513344274135E+004,1.7205000E-001,3.5084703E+000,1.7243651E-001,7.184273202386168E-004,4.202869866882927E-001,1.350115128523865E-003,4.202869866882924E-001,0,0.000000000000000E+000,1.350115128523865E-003,0.000000000000000E+000,6.360903742189595E+005,0.000000000000000E+000,3.037513344274135E+004,-1.568147255520373E-002,0.000000000000000E+000,4.202869866882924E-001,4.202869866882924E-001,0.0000000E+000,0.0000000E+000,1.7205000E-001,6.0498837E-004,2.0346447E+004
